-80.5459564891223,37.2040570285143
-80.5459564891223,37.2041170585293
-80.5459564891223,37.2041170585293
-80.5459564891223,37.2041770885443
-80.5459564891223,37.2042371185593
-80.5459564891223,37.2042971485743
-80.5459564891223,37.2043571785893
-80.5459564891223,37.2044172086043
-80.5459564891223,37.2044772386193
-80.5459564891223,37.2044772386193
-80.546016504126,37.2044172086043
-80.5460765191298,37.2043571785893
-80.5461365341335,37.2042971485743
-80.5461965491373,37.2042371185593
-80.546256564141,37.2042371185593
-80.5463165791448,37.2042371185593
-80.5463765941485,37.2042371185593
-80.5464366091523,37.2042371185593
-80.546496624156,37.2042371185593
-80.5465566391598,37.2042371185593
-80.5466166541635,37.2042371185593
-80.5466766691673,37.2042371185593
-80.546736684171,37.2042371185593
-80.5467966991748,37.2042371185593
-80.5468567141785,37.2042371185593
-80.5469167291823,37.2042371185593
-80.546976744186,37.2042371185593
-80.5470367591898,37.2042371185593
-80.5470967741935,37.2042371185593
-80.5471567891973,37.2042371185593
-80.547216804201,37.2042371185593
-80.5472768192048,37.2042371185593
-80.5473368342086,37.2042971485743
-80.5473968492123,37.2043571785893
-80.547456864216,37.2044172086043
-80.5475168792198,37.2044172086043
-80.5475768942236,37.2044172086043
-80.5476369092273,37.2044172086043
-80.5476969242311,37.2044172086043
-80.5477569392348,37.2044172086043
-80.5478169542386,37.2044172086043
-80.5478769692423,37.2044172086043
-80.5479369842461,37.2044172086043
-80.5479969992498,37.2044172086043
-80.5480570142536,37.2044172086043
-80.5481170292573,37.2044172086043
-80.5481770442611,37.2044172086043
-80.5482370592648,37.2044172086043
-80.5482970742686,37.2044172086043
-80.5483570892723,37.2044172086043
-80.5484171042761,37.2044172086043
-80.5484771192798,37.2044172086043
-80.5485371342836,37.2044172086043
-80.5485971492873,37.2044172086043
-80.5486571642911,37.2044172086043
-80.5487171792948,37.2044172086043
-80.5487771942986,37.2044172086043
-80.5488372093023,37.2044172086043
-80.5488972243061,37.2044172086043
-80.5489572393098,37.2044172086043
-80.5489572393098,37.2044172086043
-80.5490172543136,37.2044172086043
-80.5490772693173,37.2044172086043
-80.5491372843211,37.2044172086043
-80.5491972993248,37.2044172086043
-80.5492573143286,37.2044172086043
-80.5493173293323,37.2044172086043
-80.5493773443361,37.2044172086043
-80.5494373593398,37.2044172086043
-80.5494973743436,37.2044172086043
-80.5495573893473,37.2044172086043
-80.5496174043511,37.2044172086043
-80.5496774193548,37.2044772386193
-80.5497374343586,37.2045372686343
-80.5497974493623,37.2045972986493
-80.5498574643661,37.2046573286643
-80.5499174793698,37.2047173586793
-80.5499774943736,37.2047773886943
-80.5500375093773,37.2048374187094
-80.5500375093773,37.2048374187094
-80.5500375093773,37.2047773886943
-80.5500375093773,37.2047173586793
-80.5500375093773,37.2046573286643
-80.5500375093773,37.2045972986493
-80.5500375093773,37.2045372686343
-80.5500975243811,37.2045372686343
-80.5501575393848,37.2045372686343
-80.5502175543886,37.2045372686343
-80.5502775693923,37.2045372686343
-80.5503375843961,37.2045372686343
-80.5503975993998,37.2045372686343
-80.5504576144036,37.2045372686343
-80.5505176294074,37.2045372686343
-80.5505776444111,37.2044772386193
-80.5506376594148,37.2044172086043
-80.5506976744186,37.2044172086043
-80.5506976744186,37.2044772386193
-80.5506376594148,37.2045372686343
-80.5506376594148,37.2045372686343
-80.5506976744186,37.2045972986493
-80.5507576894224,37.2046573286643
-80.5508177044261,37.2047173586793
-80.5508777194298,37.2047773886943
-80.5509377344336,37.2048374187094
-80.5509977494374,37.2048974487244
-80.5510577644411,37.2049574787394
-80.5511177794449,37.2050175087544
-80.5511777944486,37.2050775387694
-80.5512378094524,37.2051375687844
-80.5512978244561,37.2051975987994
-80.5513578394599,37.2052576288144
-80.5514178544636,37.2053176588294
-80.5514778694674,37.2053776888444
-80.5515378844711,37.2054377188594
-80.5515978994749,37.2054977488744
-80.5516579144786,37.2055577788894
-80.5517179294824,37.2056178089044
-80.5517179294824,37.2056178089044
-80.5517779444861,37.2056778389195
-80.5518379594899,37.2057378689345
-80.5518979744936,37.2057978989495
-80.5519579894974,37.2058579289645
-80.5520180045011,37.2059179589795
-80.5520780195049,37.2059779889945
-80.5521380345086,37.2060380190095
-80.5521980495124,37.2060980490245
-80.5522580645161,37.2061580790395
-80.5523180795199,37.2062181090545
-80.5523780945236,37.2062781390695
-80.5524381095274,37.2063381690845
-80.5524981245311,37.2063981990995
-80.5525581395349,37.2064582291146
-80.5525581395349,37.2064582291146
-80.5526181545386,37.2065182591296
-80.5526781695424,37.2065782891446
-80.5526781695424,37.2066383191596
-80.5526781695424,37.2066983491746
-80.5526781695424,37.2067583791896
-80.5526781695424,37.2068184092046
-80.5526781695424,37.2068784392196
-80.5527381845461,37.2068784392196
-80.5527981995499,37.2068784392196
-80.5528582145536,37.2068784392196
-80.5529182295574,37.2068784392196
-80.5529782445611,37.2068784392196
-80.5530382595649,37.2068784392196
-80.5530982745686,37.2069384692346
-80.5531582895724,37.2069984992496
-80.5532183045761,37.2070585292646
-80.5532783195799,37.2071185592796
-80.5533383345836,37.2071785892946
-80.5533383345836,37.2072386193096
-80.5533383345836,37.2072986493247
-80.5533383345836,37.2073586793397
-80.5533383345836,37.2074187093547
-80.5532783195799,37.2074787393697
-80.5532183045761,37.2075387693847
-80.5531582895724,37.2075987993997
-80.5530982745686,37.2076588294147
-80.5530382595649,37.2077188594297
-80.5529782445611,37.2077788894447
-80.5529182295574,37.2078389194597
-80.5528582145536,37.2078989494747
-80.5527981995499,37.2078989494747
-80.5527381845461,37.2079589794897
-80.5526781695424,37.2080190095048
-80.5526181545386,37.2080790395198
-80.5525581395349,37.2081390695348
-80.5524981245311,37.2081990995498
-80.5524381095274,37.2082591295648
-80.5523780945236,37.2083191595798
-80.5523180795199,37.2083791895948
-80.5522580645161,37.2084392196098
-80.5521980495124,37.2084992496248
-80.5521980495124,37.2084992496248
-80.5521380345086,37.2084992496248
-80.5520780195049,37.2084992496248
-80.5520180045011,37.2084992496248
-80.5519579894974,37.2084992496248
-80.5519579894974,37.2084392196098
-80.5519579894974,37.2083791895948
-80.5519579894974,37.2083191595798
-80.5519579894974,37.2082591295648
-80.5519579894974,37.2081990995498
-80.5519579894974,37.2081390695348
-80.5519579894974,37.2080790395198
-80.5519579894974,37.2080190095048
-80.5519579894974,37.2079589794897
-80.5519579894974,37.2078989494747
-80.5519579894974,37.2078389194597
-80.5519579894974,37.2077788894447
-80.5519579894974,37.2077188594297
-80.5519579894974,37.2076588294147
-80.5519579894974,37.2075987993997
-80.5519579894974,37.2075387693847
-80.5519579894974,37.2074787393697
-80.5519579894974,37.2074787393697
-80.5518979744936,37.2074187093547
-80.5518979744936,37.2074187093547
-80.5518979744936,37.2074187093547
-80.5519579894974,37.2074787393697
-80.5520180045011,37.2075387693847
-80.5520780195049,37.2075987993997
-80.5521380345086,37.2076588294147
-80.5521980495124,37.2077188594297
-80.5522580645161,37.2077788894447
-80.5523180795199,37.2078389194597
-80.5523780945236,37.2078989494747
-80.5523780945236,37.2079589794897
-80.5523780945236,37.2080190095048
-80.5523780945236,37.2080790395198
-80.5523780945236,37.2081390695348
